x,y,z,label,caption
-0.4258115951240241,-0.8234983547359465,-0.37487990771062085,exogenous,"This patient has swelling at the olecranon bursa, sun damage, and also exhibits photosensitivity. Several tests were positive."
-0.03864465810009058,0.5706604464266593,0.8202763225184873,hair diseases,Alopecia areata: geometric.
-0.3934757487747791,0.4167840657558591,-0.8194314356052876,proliferations,"This image shows an early stage of melanoma, a skin disease characterized by a mole or lesion that is darker than the surrounding skin, and may be irregular in shape or color. Early detection and treatment are crucial to prevent the spread of the disease."
0.8530145333230024,-0.3566754229650141,0.38098405293721765,nail diseases,"45-year-old man with nail psoriasis in both hands of one-year duration. The right hand was treated with fractional CO2 laser and topical methotrexate. After treatment, Nail Psoriasis Severity Index (NAPSI) score was 2, showing a marked improvement in nail pitting. The left hand was treated with fractional CO2 laser combined with calcipotriol and betamethasone."
-0.48223032529623183,-0.7869503429833191,-0.3849195643808289,proliferations,"The poster, a 12-year-old female, has been observed by her mother to have slightly raised, brown-purple discolored skin on the distal lateral part of her right lower limb since birth. Over the past month, the majority of the original skin lesions have shown wart-like proliferation. The discussion in the forum indicates that other users consider the condition to potentially be wart-like epidermal nevus. There is agreement on the diagnosis but no specific treatment options or additional findings are discussed."
-0.03191254733762304,-0.2631976265613995,-0.9642139797238319,inflammatory,"This image depicts a 49-year-old woman with a red, itchy rash on her face, which may be caused by an allergic reaction to a new skincare product and can be treated with over-the-counter creams and avoiding the irritant."
0.26889380679478625,-0.5581037822441364,0.784994451516823,proliferations,Complete clinical remission of palmar hyperkeratosis at 9 months of levothyroxine therapy.
-0.30371637116493555,-0.7707794206317863,0.5600495072910351,reaction patterns and descriptive terms,Ulcer in the right buccal mucosa extending to the right labial mucosa
0.9194817788289167,0.2323671873509664,0.31710999455112093,nail diseases,"In superficial white onychomycosis, the surface of the nail appears white and has fine scale."
0.5257413154975412,0.2456557592903578,-0.8144012015624685,proliferations,"This image depicts the risk of skin diseases in patients with vascular calcification, which can lead to death due to sepsis or infection. Additionally, patients with long-term immunosuppression and renal disease are at high risk of developing squamous cell carcinoma and Kaposi sarcoma, and require annual screenings."
-0.5549562402506968,0.3442239091782897,-0.7573199269508412,hereditary,"This image describes NF1, a skin disease characterized by six or more ""cafe-au-lait"" spots, with specific measurements for pre-pubertal and post-pubertal individuals. Genetic testing is not routinely done as part of the diagnostic criteria, but the field is rapidly developing."
0.9055822915682799,-0.07624324129752102,-0.41726212547317393,nail diseases,"This image depicts an infection that occurs at the base of the fingernail or toenail, characterized by redness, swelling, and pain, and can be caused by bacteria or fungi, typically requiring treatment with antibiotics or antifungal medication."
0.052880736094776545,-0.6546131535685797,-0.7541122243572727,reaction patterns and descriptive terms,"This is a close up clinical image with FST4 skin tone. The age of this female patient is 30 to 39. The skin texture of this patient is elevated irregular. The patient's symptoms related to the appearance and sensation of the skin condition are itching, burning. Also, the patient's symptoms that may also be related to the skin condition is joint pain. The final diagnosis is urticaria.  The duration of the skin condition is three to twelve months."
-0.11651280134650673,0.7514568863731567,0.6494130542611154,hair diseases,Excellent improvement in a male patient with patchy alopecia areata after treatment in group B.
-0.3258235626262788,0.29361977842969755,-0.8986803835360015,hereditary,"This image describes three skin diseases: neurofibromatosis type 1, neurofibromatosis type 2, and schwannomatosis, characterized by various appearances such as tumors, café-au-lait spots, and skin-colored or pink bumps, and can be caused by genetic mutations, with treatment options including surgery, medication, and radiation therapy."
-0.5380499578328822,0.8108203182285116,-0.23037502994866677,reaction patterns and descriptive terms,"This image shows depigmented skin as a flat, lesion-free area with a light color compared to surrounding skin, characterized by macules or patches that can vary in size from small to large, and are well-defined with a clear border."
-0.04308888415577645,0.8233708222384121,-0.5658655645545602,hereditary,"This image describes the different types of Epidermolysis Bullosa (EB), including EB simplex with hyper/hypopigmentation, junctional EB with atrophic scarring, and dystrophic EB with hypertrophic/atrophic scarring and milia formation."
0.09361986925656121,0.7609392446187377,-0.642033321627039,proliferations,"Photograph taken 3 months after treatment, showing the area covered with a split-thickness skin graft."
-0.0698912395514489,-0.19582714622336853,-0.9781446434121968,reaction patterns and descriptive terms,"This image shows poorly defined, well-demarcated wheels that may be an important clue for diagnosing an allergic reaction, as they typically start in one area and then spread to other parts of the body."
-0.8797525439185143,-0.47326442444073746,0.04534584906780304,exogenous,Right extensor forearm of a 63-year-old man with hyperpigmentation and scaling erythematous plaques consistent with 5-fluorouracil-treated actinic keratoses.
-0.6199899254061432,0.5013787416727646,-0.603516238218592,proliferations,Dermoscopic picture of Merkel cell carcinoma showing atypical vessels (sharply focused and unfocused) (black arrows) with milky-pink and yellow areas (black stars).
0.010741658447595875,-0.7913219677655451,0.6113052920640072,hereditary,keratoderma blennorrhagica
0.2490817786835346,-0.6653087257237785,0.7037915650273514,hereditary,Incision for median nerve exploration.
-0.12539231571457884,0.6464036444326233,0.7526214823029953,hair diseases,"The clinical manifestations of the proband before and after treatment. The proband had sparse and dry hair, primarily on the scalp and the occipital area."
0.24124843582779656,0.0683112285349971,-0.9680561803256468,inflammatory,"This image shows a skin disease called molluscum, which typically presents as small, raised, pearl-like bumps on the skin, often with a dimple in the center. The exact cause is unknown, but it can be transmitted through skin-to-skin contact or contaminated objects. Treatment options include topical creams or cryotherapy (freezing the bumps)."
