x,y,z,label,caption
-0.12570408264088404,0.29675581933484746,-0.946643791137045,pyogenic granuloma,"This image shows a pyogenic granuloma of the bulbar conjunctiva, which appears as a raised, red, and shiny lesion on the eye."
0.42911046600881686,-0.0164841006223978,-0.9031015902922365,pyogenic granuloma,"This image discusses Pyogenic Granuloma, a skin disease characterized by a red, raised, and sometimes ulcerated lesion, often caused by trauma or irritation, and can be treated with surgical excision or laser therapy."
0.4531875424677614,0.44801345462051073,-0.7706523183842546,pyogenic granuloma,"This image shows a pregnant lady with a pyogenic granuloma on the lower teeth, characterized by a red, raised, and inflamed lesion. The cause of this skin disease is typically a bacterial or fungal infection, and treatment options include surgical excision or laser therapy."
-0.2245814242850038,0.2600376035426433,-0.9391185381036401,pyogenic granuloma,"This image describes the treatment options for angiomas and venous legs, with PDL being suitable for small red angiofibromas in younger patients with tuberous sclerosis, while ablative laser treatment is recommended for larger, skin-colored angiofibromas in older patients. Pyogenic granulomas are best treated with cautery or curettage rather than PDL."
0.7248219819754536,-0.022657368669061158,-0.6885635323557076,pyogenic granuloma,Granuloma formation in the skin.
0.6495392875675705,-0.24613748262127338,-0.7193851913648734,pyogenic granuloma,"The post title 'strange growth on the tongue: pyogenic granuloma' and reveals that a pathological result is available from a biopsy of a strange growth on the tongue. Users in the forum discussed potential diagnoses such as mucous cyst and neural sheath tumor, but the confirmed pathological result indicated that the condition is a pyogenic granuloma. It is suggested that this condition might be due to trauma to the tongue. Several users recommended visiting a dental or oral department for further examination to avoid misdiagnosis. There is mention that it could be linked to trauma from biting the tongue. There is also a suggestion from a user indicating the need for surgery for a mucous cyst, which is differing from the confirmed diagnosis of pyogenic granuloma."
0.6870930297312523,-0.1672408947619019,-0.7070598642363791,pyogenic granuloma,Pyogenic granuloma on the palate.
0.35509131824925694,0.0963530333212639,-0.9298528102198735,pyogenic granuloma,"This image shows a patient with skin of color who had a pyogenic granuloma, a common skin disease during pregnancy that is difficult to treat with cautery or excision. The ultrapulsed 2 laser defocus mode was used for excellent results."
0.4426250581282994,-0.10293779032225489,-0.8907787992765044,pyogenic granuloma,"This image depicts pyogenic granuloma, a skin disease characterized by a red, raised, and tender lesion, often caused by trauma or irritation, and can be treated with surgical excision or laser therapy."
0.23236785580395983,-0.1747040122854605,-0.9568091176825354,pyogenic granuloma,"This image shows a comparison between atypical Spitz tumor and pyogenic granuloma, two skin diseases characterized by their distinct appearance (round or oval shape with a smooth or granular surface, respectively) and potential causes (trauma or irritation, oral piercings, or viral infections). Treatment options may include surgical excision, laser therapy, or cryotherapy, depending on the severity and location of the disease."
0.6300795752336794,0.13333669571230852,-0.7649974212047184,pyogenic granuloma,"Large protruding lesion of pyogenic granuloma on lip. (a, b - Courtesy: Dr. Piyush Kumar, Katihar, India.)"
0.32482125852570704,-0.049029578524392964,-0.9445037058897632,pyogenic granuloma,"This image shows a pyogenic granuloma, a vascular lesion that appears as an elevated, pedunculated or sessile mass on the gingiva, lips, tongue, or buccal mucosa. It is often caused by irritation and can bleed easily, with a tendency to ulcerate."
0.38030907913421114,-0.17141052523599515,-0.9088363087852557,pyogenic granuloma,"This image shows a Pyogenic Granuloma, a skin disease commonly affecting children and young adults, characterized by a red, raised, and sometimes bloody bump on the skin."
0.6088862211719615,-0.27447764384081336,-0.744257746146135,pyogenic granuloma,"This is a close up clinical image with FST1 skin tone. The age of this female patient is 30 to 39. The skin texture of this patient is elevated irregular, fluid filled. The patient's symptoms related to the appearance and sensation of the skin condition are itching, burning, pain. The final diagnosis is pyogenic granuloma.  The duration of the skin condition is one day."
0.5914094964428243,0.04122460049671796,-0.805316918877985,pyogenic granuloma,"This image shows a purple, violaceous rim with rolled borders and bumpy scarring in the middle, indicating pyogenic granuloma (PG) or pyoderma gangrenosum."
0.6369619689453323,-0.32507440351386696,-0.6990036353964041,pyogenic granuloma,"The poster described the appearance of wart-like growths on the right palm without any clear causes for over 20 days. About 10 days ago, the individual underwent a procedure to remove these growths under local anesthesia, but the growths have reappeared similarly. The growths were noted to have a rich blood supply. Multiple users identified the condition as pyogenic granuloma. They discussed that this condition could successfully be treated with laser therapy or surgery. Several users shared their personal experiences and recommendations about treating pyogenic granuloma effectively using laser therapy, stating complete resolution usually occurs with such treatment. One user described pyogenic granuloma as a polyp-like lesion that forms in the edematous stroma with neovascularization following skin penetration injuries, unrelated to infections, and not a true granuloma. Treatments proposed include laser therapy, electrosurgery, and cryotherapy."
0.34042241962598535,-0.02450948605937225,-0.939953116548424,pyogenic granuloma,Pyogenic granuloma. Most lesions are small. The major complaint is profuse and prolonged bleeding.
0.8191198558486601,0.5688369680544514,0.07394028353400657,pyogenic granuloma,Pseudo-pyogenic granuloma seen as pink to red clustered papules or nodules around the scalp margin in a young male
0.5001309693792575,0.48722027858829253,-0.7158808655077398,pyogenic granuloma,"This image depicts the clinical features of Pyogenic Granuloma, a skin disease characterized by well-defined, salmon red or orange red lesions that may coalesce and become widespread. It has a rapid onset and distinguishing features such as erythrodermic lesions and islands of sparing normal skin, which are not seen in psoriasis. The disease often starts on the scalp and can cause pruritus in early stages, but it is usually absent in later stages."
0.39611032124948026,-0.1639885859683175,-0.9034402897102527,pyogenic granuloma,"Pyogenic granuloma overlying port-wine stain. Note two vascular papules, one at the superior pole and the other (eroded) more centrally located."
-0.2196733843336192,-0.09841691883952132,-0.9705965764938331,pyogenic granuloma,"This image depicts a benign skin disease characterized by a round, red, and raised lesion with a smooth surface. The cause of this condition is often unknown, but it can be treated with topical creams or surgical removal."
0.27942534316982737,0.05990240872366719,-0.9582970202518252,pyogenic granuloma,"This image depicts lobular capillary hemangiomas, also known as pyogenic granulomas, which are common proliferative lesions that occur after trauma or infection. They typically grow rapidly as elevated bright red papules and can affect children or young adults, often appearing on the hands, fingers, face, particularly the lips and gums. The exact cause is unknown, but it is believed to be a reactive phenomenon."
0.3866027040459028,-0.16099885905513814,-0.9080846417638281,pyogenic granuloma,"This image shows a pyogenic granuloma, a benign skin tumor characterized by a red, raised, and shiny appearance. It can form due to trauma or irritation and is typically treated with surgical excision."
-0.35531598350797905,0.0844356513963827,-0.9309249017171181,pyogenic granuloma,"This image shows a patient with numerous sun-damaged lesions, including vascular lesions such as telangiectasia and clods, as well as lymphangiomas and pyogenic granulomas. These lesions can be congenital or acquired and may appear in different colors such as red, purple, or blue."
