x,y,z,label,caption
0.7113923491232571,0.4529386702532058,0.5373709022622564,hereditary,"Xeroderma pigmentosum: pigmentary changes, atrophy, dryness, and cheilitis observed in a patient."
0.3948697922043528,0.8475274796949401,0.354647738420019,exogenous,2021 clinical practice guidelines on the management of actinic keratosis.
0.16902598215233672,-0.8620422371951245,0.47782151338032336,nail diseases,"Mees' lines are transverse white lines across the nails, appearing 3-6 weeks after symptoms due to altered growth of the nail plate. These lines are not specific to COVID-19 and can also be seen in acute renal failure, chronic heart failure, systemic lupus erythematosus, ulcerative colitis, cancer, other infections, and chemotherapy. They should grow out over time. While primarily documented in case reports, various non-specific nail findings could potentially serve as diagnostic clues in infections."
0.7640726628201688,0.14242316780038933,0.6292126883690432,hair diseases,Alopecia areata. The ophiasis pattern involves hair loss in a band extending from the occiput bilaterally along the hair margin toward the region above the ear and sometimes circling to the anterior scalp.
-0.32288305270325923,0.17375387013038443,-0.9303526895171196,inflammatory,"This image shows a close-up view of a skin disease characterized by a red, itchy rash with small bumps, caused by an allergic reaction to certain irritants, and can be treated with over-the-counter creams and avoiding the allergen."
0.7935344450140744,0.3710853966597335,0.48228488776043255,hair diseases,"Total alopecia of the scalp and eyebrows, and comedo-like lesions located on the forehead of the patient."
0.008975918028189003,-0.910034805535691,0.4144346578281889,nail diseases,"25-year-old man with nail psoriasis in both hands of one-year duration. Right hand was treated by (fractional carbon dioxide (CO2) laser + topical methotrexate). After treatment, Nail Psoriasis Severity Index (NAPSI) score was 0. There was a marked improvement in onycholysis. Left hand was treated by (fractional CO2 laser + (calcipotriol + betamethasone))."
-0.7686874606042309,-0.4644504266434593,0.43977879564677474,inflammatory,"The user has been experiencing persistent skin issues. They reported that their condition frequently recurs. Treatments with antifungals have been ineffective, and steroids only provide short-term relief. The forum users discussed potential diagnoses which include athlete's foot (tinea pedis) and eczema, with possibilities of eczema evolving with a fungal infection. Treatments suggested by the peers include corticosteroid-antifungal combination creams like pimecrolimus, and traditional Chinese medicinal herbs (Difuzi, Huangbai, Gancao, Zicao) for external washing, to be used 2-3 times daily. Additionally, dry eczema was considered as a potential diagnosis."
-0.4721715383013591,-0.858493024958571,0.20010938137831144,nail diseases,"The user is asking for a diagnosis of a condition affecting the left hand. Specific symptoms or details of the condition are not provided in the chief complaint. The discussion among forum users suggests that the condition affecting the left hand is likely related to fungal infections including tinea manuum (hand fungus) and onychomycosis (nail fungus). Paronychia, specifically candidal paronychia, is also mentioned as a possible condition. The general consensus points toward a fungal origin of the problem, particularly involving the skin of the hand and the nails."
0.8125075434286184,0.5697771199977626,-0.12322956381748298,reaction patterns and descriptive terms,"This image shows a 24-year-old man with small, hyper-pigmented and hypo-pigmented macules on his skin. The lesions are discrete on the periphery and in the center, they are combining together. The cause of this condition is not clear, but it may be related to skin diseases such as melasma or vitiligo. Treatment options may include topical creams, laser therapy, or light therapy."
-0.4704001253838632,-0.11253306130070426,-0.8752485544993134,proliferations,Epidermal inclusion cyst on the clitoral hood.
-0.656256576041835,0.6489109147252632,0.3850219878815616,exogenous,"The poster reports experiencing an unsightly skin condition resembling chicken skin, located on the waist and lower abdomen. The discussion suggests a suspicion of a black acanthosis condition. Further inquiries were made regarding additional skin lesions around the elbows, knees, arms, and the first and second finger joints as well as the palms and soles."
-0.9437826081314764,0.25379612925999073,0.21180631095695454,inflammatory,"The poster is reporting an occurrence of small bumps that appeared around 48 hours ago. Additionally, the poster has mentioned previously dealing with a condition now identified as allergic contact dermatitis. Based on the discussions with others in the forum, it is clear the poster has been diagnosed with allergic contact dermatitis through the conversation. The user's ongoing struggle and the feeling of hopelessness regarding skin health were highlighted, but there was no specific discussion about additional symptoms or explicit treatment advice for the condition beyond its identification."
0.1574548106734293,-0.9552938485126263,0.2502431729133282,nail diseases,Clinical image of left fingernails showing proximal yellowing and longitudinal ridging.
-0.6979209189586482,0.11976591977994312,-0.7060895944136129,exogenous,"A 60-year-old patient reports finding a foreign object in the right flank area that has persisted for one week, accompanied by localized pain. Discussion among forum users identifies the foreign object as a tick. It is emphasized not to forcefully remove the tick, as this could leave the head embedded in the tissue. Suggested treatments include using alcohol or kerosene to induce the tick to release itself. Advice also includes clinical observation to monitor for potential complications due to the tick being attached for approximately 7 days. There is a suggestion to make a small incision to remove the tick entirely if other methods fail."
0.7461818686247138,0.5259780367301811,0.40811729173510236,reaction patterns and descriptive terms,Post-treatment image showing poor improvement (grade I) in vitiligo on face and neck after treatment with NB-UVB alone.
